gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4070512489	9781ce05-2379-4a10-ab3b-c91346510df8	6b988e5e-50e9-4eca-be82-cffce0d33061	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus	L.	CN	Beijing Xijiao.		PRESENT		55807027-6d78-46bd-b2cb-301295ee35aa									1955-05-26	26	5	1955	3032980	3032980	PRESERVED_SPECIMEN	RSA	VascularPlants	RSA0466230	843	Wang Zhong-tao		CC_BY_NC_4_0		Fu Guo-xun; Et al.			2025-04-04T18:24:01.154Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_TAXON_ID_IGNORED;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4060927232	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:1339656	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	GE	Protected due to name conservation status	Ajara	PRESENT	4	90fd6680-349f-11d8-aa2d-b8a03c50a862	41.51	41.81			400.0				1999-06-20	20	6	1999	3032980	3032980	PRESERVED_SPECIMEN		Tropicos	1339656	1770	M. Eristavi	1999-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	John R. Stone;Mary Merello;Marina I. Eristavi;N. Meniadze			2025-02-13T17:25:47.069Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
4055796306	28376ca6-95d7-4ebb-b487-ccf4704ef4f7	ff19db6a-1e90-4452-ae9c-82bdc66f0b70	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus	laevis	VARIETY	Diospyros lotus var. laevis H.Ohba & S.Akiyama	Diospyros lotus L. var. laevis H.Ohba et S.Akiyama		JP	Mogasaki 2 chome Sendai-shi Yasoen.	Miyagi	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	38.239444	140.872222							2004-06-24	24	6	2004	10913506	3032980	PRESERVED_SPECIMEN	TUS	Plant	501858				CC_BY_4_0					2025-02-14T08:10:05.576Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4055796303	28376ca6-95d7-4ebb-b487-ccf4704ef4f7	3e032108-0b77-4210-a723-138291fdde31	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus	laevis	VARIETY	Diospyros lotus var. laevis H.Ohba & S.Akiyama	Diospyros lotus L. var. laevis H.Ohba et S.Akiyama		JP	Mogasaki 2 chome Sendai-shi Yasoen.	Miyagi	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	38.239444	140.872222							2003-07-22	22	7	2003	10913506	3032980	PRESERVED_SPECIMEN	TUS	Plant	501860				CC_BY_4_0					2025-02-14T08:10:07.434Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4055796301	28376ca6-95d7-4ebb-b487-ccf4704ef4f7	3eeeaa55-742f-4279-bd59-044aaac6240d	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus	laevis	VARIETY	Diospyros lotus var. laevis H.Ohba & S.Akiyama	Diospyros lotus L. var. laevis H.Ohba et S.Akiyama		JP	Mogasaki 2 chome Sendai-shi Yasoen.	Miyagi	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	38.239444	140.872222							2004-06-25	25	6	2004	10913506	3032980	PRESERVED_SPECIMEN	TUS	Plant	501859				CC_BY_4_0					2025-02-14T08:10:08.345Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4054185297	dc692432-d85c-46cc-82bc-2fb1ff38decc	84d7ddfa-cff2-4686-872e-0bfdcb89443d	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP	Hinata	Nagano	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	36.435417	138.0	2000.0		600.0				1987-06-01/1987-06-30		6	1987	3032980	3032980	PRESERVED_SPECIMEN	SHIN	H	138249				CC_BY_4_0					2025-02-14T08:35:14.819Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4054032609	86986958-f762-11e1-a439-00145eb45e9a	7f29e65e-4fc5-4a74-955f-4f9194fd9b93	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus	laevis	VARIETY	Diospyros lotus var. laevis H.Ohba & S.Akiyama	Diospyros lotus L. var. laevis H.Ohba et S.Akiyama		JP		Osaka Prefecture	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862									2010-06-19	19	6	2010	10913506	3032980	PRESERVED_SPECIMEN	OSA	OSA	320401				CC_BY_4_0					2025-02-14T08:33:59.537Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4054030795	86986958-f762-11e1-a439-00145eb45e9a	d173e226-6e82-4317-b8e1-cb6fa4b090bf	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus	laevis	VARIETY	Diospyros lotus var. laevis H.Ohba & S.Akiyama	Diospyros lotus L. var. laevis H.Ohba et S.Akiyama		JP		Osaka Prefecture	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862									2010-06-19	19	6	2010	10913506	3032980	PRESERVED_SPECIMEN	OSA	OSA	320275				CC_BY_4_0					2025-02-14T08:34:02.791Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4053977849	cd723649-af30-4626-934f-65a7b3e4cf4f	4ed57208-d61f-41bd-9f60-a41c25e81284	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP	Tokida	Nagano	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	36.354366	138.361832			632.0				2019-06-05	5	6	2019	3032980	3032980	PRESERVED_SPECIMEN	SUG	Vs	7194				CC_BY_4_0					2025-02-01T01:07:15.499Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4053977365	cd723649-af30-4626-934f-65a7b3e4cf4f	d2a7ebf9-a41a-4eea-848a-ddbe246d11a6	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP	Kamihanga	Nagano	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	36.410731	138.200926			422.0				2019-06-03	3	6	2019	3032980	3032980	PRESERVED_SPECIMEN	SUG	Vs	6758				CC_BY_4_0					2025-02-01T01:07:15.461Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4053967929	f47b0035-fc20-4ac1-905a-e0b79a1383d7	8adc35af-3d83-4c74-bfce-666153b6a5ab	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP	Hanyuu	Toyama	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	36.653072	136.846988							2001-05-19	19	5	2001	3032980	3032980	PRESERVED_SPECIMEN	TOYA	Sp	112022				CC_BY_4_0					2025-02-14T08:05:11.354Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4008150751	902c8fe7-8f38-45b0-854e-c324fed36303	MW1013332	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		RU		Krasnodar Krai	PRESENT		f5fc4e61-b7a0-414b-ab68-b41cb23e7fdc	43.805968	39.686773							2021-05-31	31	5	2021	3032980	3032980	PRESERVED_SPECIMEN	Moscow State University	MW	MW1013332				CC_BY_4_0	Moscow State University	V.V. Kachkina			2025-04-01T20:41:36.556Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
3971395059	982ea76b-183b-4ba7-a92d-a0effef9b170	HMS-192165-2	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR	Beoppyeong-ri, Chahwang-myeon	Gyeongsangnam-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862	35.511111	128.006361							2019-06-04	4	6	2019	3032980	3032980	PRESERVED_SPECIMEN	KH	Vascular Plants specimens	HMS-192165-2		K.H. Lee;D.Y. Oh		CC0_1_0		Collector(s): K.H. Lee;D.Y. Oh			2025-01-31T23:39:15.816Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3971394657	982ea76b-183b-4ba7-a92d-a0effef9b170	HMS-191247	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR	Beoppyeong-ri, Chahwang-myeon	Gyeongsangnam-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862	35.511111	128.006361							2019-06-04	4	6	2019	3032980	3032980	PRESERVED_SPECIMEN	KH	Vascular Plants specimens	HMS-191247		E.M. Sun		CC0_1_0		Collector(s): E.M. Sun;H.L. Kim			2025-01-31T23:39:15.752Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3971393620	982ea76b-183b-4ba7-a92d-a0effef9b170	M20240	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR	Daesang-ri, Sangdong-myeon	Jeollabuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862	35.53275	127.454806							2020-06-04	4	6	2020	3032980	3032980	PRESERVED_SPECIMEN	KH	Vascular Plants specimens	M20240		unknown		CC0_1_0		Collector(s): K.H. Lee;E.S. Kang;O.D. Yoon			2025-01-31T23:39:15.553Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3971392601	982ea76b-183b-4ba7-a92d-a0effef9b170	B20221	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR	Ildae-ri, Ayeong-myeon	Jeollabuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862	35.548168	127.591667							2020-06-03	3	6	2020	3032980	3032980	PRESERVED_SPECIMEN	KH	Vascular Plants specimens	B20221		Taeyoung Choi		CC0_1_0		Collector(s): Kang;Eun Su;Oh;Dong Yoon;Lee;Kang-Hyup			2025-01-31T23:39:15.364Z		GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3971391242	982ea76b-183b-4ba7-a92d-a0effef9b170	M20156	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR	Daesang-ri, Sangdong-myeon	Jeollabuk-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862	35.513611	127.464417							2020-06-04	4	6	2020	3032980	3032980	PRESERVED_SPECIMEN	KH	Vascular Plants specimens	M20156		unknown		CC0_1_0		Collector(s): S.R. Lee;B.G. Park			2025-01-31T23:39:14.917Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3971391113	982ea76b-183b-4ba7-a92d-a0effef9b170	HMS-192165	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR	Beoppyeong-ri, Chahwang-myeon	Gyeongsangnam-do	PRESENT		ce3cfcc0-6d56-11db-a819-b8a03c50a862	35.511111	128.006361							2019-06-04	4	6	2019	3032980	3032980	PRESERVED_SPECIMEN	KH	Vascular Plants specimens	HMS-192165		K.H. Lee;D.Y. Oh		CC0_1_0		Collector(s): K.H. Lee;D.Y. Oh			2025-01-31T23:39:14.885Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
395756390	8492ecf0-f762-11e1-a439-00145eb45e9a	e6b44436-f8b8-11e6-a8f0-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP		Okayama	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	34.736667	133.586944							2007-07-25	25	7	2007	3032980	3032980	PRESERVED_SPECIMEN	KURA	KURA	166470				CC_BY_4_0					2025-01-31T22:47:32.962Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
395756294	8492ecf0-f762-11e1-a439-00145eb45e9a	e56f0cb4-f8b8-11e6-a718-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP		Okayama	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	35.275833	133.639167							2006-07-22	22	7	2006	3032980	3032980	PRESERVED_SPECIMEN	KURA	KURA	164654				CC_BY_4_0					2025-01-31T22:47:30.973Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
395756201	8492ecf0-f762-11e1-a439-00145eb45e9a	e2555952-f8b8-11e6-9406-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP		Okayama	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	35.130556	133.905							2003-06-15	15	6	2003	3032980	3032980	PRESERVED_SPECIMEN	KURA	KURA	144255				CC_BY_4_0					2025-01-31T22:47:30.904Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
395756083	8492ecf0-f762-11e1-a439-00145eb45e9a	dd22bcae-f8b8-11e6-8ab7-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP		Okayama	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	35.184444	133.965							2001-05-17	17	5	2001	3032980	3032980	PRESERVED_SPECIMEN	KURA	KURA	115402				CC_BY_4_0					2025-01-31T22:47:31.530Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
395755937	8492ecf0-f762-11e1-a439-00145eb45e9a	d6f5cd26-f8b8-11e6-9ca5-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP		Okayama	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	35.200389	133.550111							1998-06-14	14	6	1998	3032980	3032980	PRESERVED_SPECIMEN	KURA	KURA	72634				CC_BY_4_0					2025-01-31T22:47:25.539Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
395755935	8492ecf0-f762-11e1-a439-00145eb45e9a	d6f2950c-f8b8-11e6-8f66-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP		Okayama	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	35.107917	133.644694							1998-05-25	25	5	1998	3032980	3032980	PRESERVED_SPECIMEN	KURA	KURA	72615				CC_BY_4_0					2025-01-31T22:47:25.566Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
395755910	8492ecf0-f762-11e1-a439-00145eb45e9a	d574860e-f8b8-11e6-baec-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP		Okayama	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	34.935361	133.562694							1997-06-17	17	6	1997	3032980	3032980	PRESERVED_SPECIMEN	KURA	KURA	65445				CC_BY_4_0					2025-01-31T22:47:30.098Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
395755893	8492ecf0-f762-11e1-a439-00145eb45e9a	d49c9fc8-f8b8-11e6-9585-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP		Okayama	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	35.200389	133.550111							1997-06-03	3	6	1997	3032980	3032980	PRESERVED_SPECIMEN	KURA	KURA	62673				CC_BY_4_0					2025-01-31T22:47:28.053Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
395755826	8492ecf0-f762-11e1-a439-00145eb45e9a	d00e32a0-f8b8-11e6-8a13-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP		Okayama	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	35.11525	133.681417							1988-06-19	19	6	1988	3032980	3032980	PRESERVED_SPECIMEN	KURA	KURA	21376				CC_BY_4_0					2025-01-31T22:47:31.038Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
395755820	8492ecf0-f762-11e1-a439-00145eb45e9a	cf8db1a2-f8b8-11e6-8a0d-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP		Okayama	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	35.058528	133.377722							1985-05-27	27	5	1985	3032980	3032980	PRESERVED_SPECIMEN	KURA	KURA	17166				CC_BY_4_0					2025-01-31T22:47:29.649Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
395755819	8492ecf0-f762-11e1-a439-00145eb45e9a	cf8d84c0-f8b8-11e6-aa72-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP		Okayama	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	35.058528	133.377722							1985-05-27	27	5	1985	3032980	3032980	PRESERVED_SPECIMEN	KURA	KURA	17165				CC_BY_4_0					2025-01-31T22:47:29.644Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
3946909842	e773f980-cf16-426e-9562-7463e7b874aa	NSMK-PL-0006027	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Chungcheongnam-do	PRESENT		eb07eeb0-3db9-11d9-8439-b8a03c50a862									2005-06-23	23	6	2005	3032980	3032980	PRESERVED_SPECIMEN	NSMK	PL	NSMK-PL-0006027		Lee Sangmyung, Lee Hwayoon	2005-06-23T00:00:00	CC0_1_0					2025-02-01T01:50:19.619Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
3946909836	e773f980-cf16-426e-9562-7463e7b874aa	NSMK-PL-0006026	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR		Chungcheongnam-do	PRESENT		eb07eeb0-3db9-11d9-8439-b8a03c50a862									2005-06-23	23	6	2005	3032980	3032980	PRESERVED_SPECIMEN	NSMK	PL	NSMK-PL-0006026		Lee Sangmyung, Lee Hwayoon	2005-06-23T00:00:00	CC0_1_0					2025-02-01T01:50:19.619Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
3946909834	e773f980-cf16-426e-9562-7463e7b874aa	NSMK-PL-0006024	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		KR	Jeoksang-myeon	Jeollabuk-do	PRESENT		eb07eeb0-3db9-11d9-8439-b8a03c50a862									2001-06-06	6	6	2001	3032980	3032980	PRESERVED_SPECIMEN	NSMK	PL	NSMK-PL-0006024		Lee Sangmyung, Kim Hojun	2001-06-06T00:00:00	CC0_1_0					2025-02-01T01:50:19.619Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
393097382	7adffacc-f762-11e1-a439-00145eb45e9a	b2b69d08-f1a3-11e6-9d92-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP	Mt. Buko-san	Saitama	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	35.98908	139.1044							1981-07-14	14	7	1981	3032980	3032980	PRESERVED_SPECIMEN	SMNH	As	23794				CC_BY_4_0					2025-01-31T22:18:03.208Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
393097381	7adffacc-f762-11e1-a439-00145eb45e9a	b2b672d8-f1a3-11e6-9fe0-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP	Mt. Kano-yama	Gunma	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	36.1212	138.5547							1980-07-25	25	7	1980	3032980	3032980	PRESERVED_SPECIMEN	SMNH	As	23793				CC_BY_4_0					2025-01-31T22:18:03.207Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
393096836	7adffacc-f762-11e1-a439-00145eb45e9a	ad2dae12-f1a3-11e6-8bfd-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP	Aguma	Saitama	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	36.0085	139.08423							1987-05-13	13	5	1987	3032980	3032980	PRESERVED_SPECIMEN	SMNH	As	14937				CC_BY_4_0					2025-01-31T22:18:04.183Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
393096828	7adffacc-f762-11e1-a439-00145eb45e9a	ad2cdcbc-f1a3-11e6-982b-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP	Mt. Hakuseki-san	Saitama	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	36.02119	139.00264							1986-07-17	17	7	1986	3032980	3032980	PRESERVED_SPECIMEN	SMNH	As	14932				CC_BY_4_0					2025-01-31T22:18:04.184Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
393096821	7adffacc-f762-11e1-a439-00145eb45e9a	ad2c42e8-f1a3-11e6-b0e3-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP	Murokubo	Saitama	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	36.0085	139.08423							1984-07-05	5	7	1984	3032980	3032980	PRESERVED_SPECIMEN	SMNH	As	14928				CC_BY_4_0					2025-01-31T22:18:04.186Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
