gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
436952216	b5cdf794-8fa4-4a85-8b26-755d087bf531	http://coldb.mnhn.fr/catalognumber/mnhn/p/p0014524	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.	L.	MG			PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e	-24.25	45.35							1961-02-17	17	2	1961	2949250	2949250	PRESERVED_SPECIMEN	MNHN	P	P0014524		Du Puy & Labat		CC_BY_4_0		Peltier, M.			2025-04-02T13:35:10.994Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
436952215	b5cdf794-8fa4-4a85-8b26-755d087bf531	http://coldb.mnhn.fr/catalognumber/mnhn/p/p00547585	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.	L.	MG			PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e	-18.89222	47.61139			1000.0				2000-02-08	8	2	2000	2949250	2949250	PRESERVED_SPECIMEN	MNHN	P	P00547585		Labat		CC_BY_4_0		Raynal-Roques, A.;Jérémie, J.			2025-04-02T13:35:19.378Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
4144851301	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103337218	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.	L.		Beitbridge Chiturupazi		PRESENT	1	90fd6680-349f-11d8-aa2d-b8a03c50a862									1961-02-25	25	2	1961	2949250	2949250	PRESERVED_SPECIMEN	MO	Tropicos	103337218	5418			CC_BY_4_0	Missouri Botanical Garden	Hiram Wild			2025-02-13T18:49:32.268Z	StillImage	TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4144850308	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103337399	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.	L.	BI	Gihanga fossé bord route	Bubanza	PRESENT	1	90fd6680-349f-11d8-aa2d-b8a03c50a862	-3.2	29.3			850.0				1981-02-25	25	2	1981	2949250	2949250	PRESERVED_SPECIMEN	MO	Tropicos	103337399	9628	M. Reekmans	1981-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	M. Reekmans			2025-02-13T18:49:32.271Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4144848310	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103337418	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.	L.	ZW	Kariba. Lakeside		PRESENT	1	90fd6680-349f-11d8-aa2d-b8a03c50a862					609.6				1985-02-22	22	2	1985	2949250	2949250	PRESERVED_SPECIMEN	MO	Tropicos	103337418	10253			CC_BY_4_0	Missouri Botanical Garden	R.D.A. Bayliss			2025-02-13T18:49:31.127Z	StillImage	TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4144846310	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103337417	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.	L.	MW	Lilongwe Nature Sanctuary Zone A	Central	PRESENT	1	90fd6680-349f-11d8-aa2d-b8a03c50a862									1985-01-28	28	1	1985	2949250	2949250	PRESERVED_SPECIMEN	MO	Tropicos	103337417	1986			CC_BY_4_0	Missouri Botanical Garden	I.H. Patel;C.S. Banda			2025-02-13T18:49:31.345Z	StillImage	TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4144846302	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103337222	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.	L.	BI	Gihungwe marais à Hygrophila	Bubanza	PRESENT	1	90fd6680-349f-11d8-aa2d-b8a03c50a862					850.0				1975-02-23	23	2	1975	2949250	2949250	PRESERVED_SPECIMEN	MO	Tropicos	103337222	4329	M. Reekmans	1975-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	M. Reekmans			2025-02-13T18:49:23.793Z	StillImage	TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4144845310	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103337428	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.	L.	TZ	Kafukola	Rukwa	PRESENT	1	90fd6680-349f-11d8-aa2d-b8a03c50a862					804.67				1954-02-15	15	2	1954	2949250	2949250	PRESERVED_SPECIMEN	MO	Tropicos	103337428	347	Kew	1956-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	W. Siame			2025-02-13T18:49:24.249Z	StillImage	TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4144843308	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103337371	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.	L.		Aukajul		PRESENT	1	90fd6680-349f-11d8-aa2d-b8a03c50a862									1960-01-20	20	1	1960	2949250	2949250	PRESERVED_SPECIMEN	MO	Tropicos	103337371	1708	GBH		CC_BY_4_0	Missouri Botanical Garden	B. Hall			2025-02-13T18:49:32.271Z	StillImage	TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4144842323	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103339733	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.	L.	ZM	North Luangwa National Park		PRESENT	1	90fd6680-349f-11d8-aa2d-b8a03c50a862	-11.633333	32.116667			800.0				1994-01-29	29	1	1994	2949250	2949250	PRESERVED_SPECIMEN	MO	Tropicos	103339733	0173			CC_BY_4_0	Missouri Botanical Garden	P.P. Smith			2025-02-13T18:49:23.929Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4144836324	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103339714	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.	L.	BI	Plaine Rusizi km 14 marais en savane	Bujumbura	PRESENT	1	90fd6680-349f-11d8-aa2d-b8a03c50a862					800.0				1974-02-23	23	2	1974	2949250	2949250	PRESERVED_SPECIMEN	MO	Tropicos	103339714	3139	M. Reekmans	1974-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	M. Reekmans			2025-02-13T18:49:24.264Z	StillImage	TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4144834310	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103337433	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.	L.	KE	Usenge	Nyanza	PRESENT	1	90fd6680-349f-11d8-aa2d-b8a03c50a862									1966-02-23	23	2	1966	2949250	2949250	PRESERVED_SPECIMEN	MO	Tropicos	103337433	8037	P. Goldblatt	1975-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	A. Agnew;Musumba;Kiniaruh			2025-02-13T18:49:31.342Z	StillImage	TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4144834302	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103337235	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.	L.	MW	Karonga Dist., Sangilo hills	Northern	PRESENT	8	90fd6680-349f-11d8-aa2d-b8a03c50a862					1670.0				1978-02-25	25	2	1978	2949250	2949250	PRESERVED_SPECIMEN	MO	Tropicos	103337235	13906	R. Drummond		CC_BY_4_0	Missouri Botanical Garden	Jean Pawek			2025-02-13T18:49:31.340Z	StillImage	TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4144828310	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103337425	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.	L.		Tumba. Higher ground at edge of mbuga		PRESENT	1	90fd6680-349f-11d8-aa2d-b8a03c50a862					914.4				1950-02-10	10	2	1950	2949250	2949250	PRESERVED_SPECIMEN	MO	Tropicos	103337425	2426			CC_BY_4_0	Missouri Botanical Garden	A.A. Bullock			2025-02-13T18:49:32.271Z	StillImage	TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4144828309	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103337395	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.	L.	CD	10 km SO d'Elisabethville. Bordure de plateau graveleux latéritique	Bas-Zaire	PRESENT	1	90fd6680-349f-11d8-aa2d-b8a03c50a862									1955-02-16	16	2	1955	2949250	2949250	PRESERVED_SPECIMEN	MO	Tropicos	103337395	4782			CC_BY_4_0	Missouri Botanical Garden	André Schmitz			2025-02-13T18:49:23.133Z	StillImage	COUNTRY_INVALID;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4130381815	833db434-f762-11e1-a439-00145eb45e9a	AAU-Herbarium-H.Balslev8689	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.		TH	Phukarmyao distr. Huaykaew reservoir (dry forest)	Phayao	PRESENT		8e1a97a0-3ca8-11d9-8439-b8a03c50a862	19.329	99.968	100.0		422.0	0.0			2016-02-19	19	2	2016	2949250	2949250	PRESERVED_SPECIMEN	AU	AAU	H.Balslev8689				CC_BY_4_0		H. Balslev			2025-02-06T20:36:27.388Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4066537978	b2df52a4-6143-46d5-8727-f808d8e25feb	4971072-BID-AF-2020-040-REG	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.		BJ	Lokoli forest NE of Dèmè, leaving the RNIE2 at Hlagba-denou		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	7.06139	2.26556			40.0	0.0			2003-01-05	5	1	2003	2949250	2949250	PRESERVED_SPECIMEN	HNB		WAG0147954		van der Maesen L.J.G.		CC_BY_4_0		van der Maesen L.J.G.			2025-02-06T22:15:53.483Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_NONE
4066473546	b2df52a4-6143-46d5-8727-f808d8e25feb	4967370-BID-AF-2020-040-REG	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.		BJ	Ewè (Kokodji)		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	7.45389	2.5675			148.0	0.0			1989-01-03	3	1	1989	2949250	2949250	PRESERVED_SPECIMEN	HNB				Houngnon P.		CC_BY_4_0		Houngnon P.			2025-02-06T22:15:53.327Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_NONE
4066472846	b2df52a4-6143-46d5-8727-f808d8e25feb	135546-BID-AF-2020-040-REG	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.		TG	Kélégougan		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	6.21	1.24							1978-02		2	1978	2949250	2949250	PRESERVED_SPECIMEN	TOGO		TOGO05645		Ern		CC_BY_4_0		Akpagana			2025-02-06T22:15:45.063Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066471858	b2df52a4-6143-46d5-8727-f808d8e25feb	135545-BID-AF-2020-040-REG	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.		TG	Kélégougan		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	6.21	1.24							1978-02		2	1978	2949250	2949250	PRESERVED_SPECIMEN	TOGO		TOGO05644		Brunel J.-F.		CC_BY_4_0		Brunel J.-F.			2025-02-06T22:15:45.098Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066442902	b2df52a4-6143-46d5-8727-f808d8e25feb	4650410-BID-AF-2020-040-REG	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.		CI	Lac de l'Orumbo- Boka		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb									1966-02-24	24	2	1966	2949250	2949250	PRESERVED_SPECIMEN	UCJ		UCJ009906		Aké Assi L.		CC_BY_4_0		Aké Assi L.			2025-02-06T22:15:51.559Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4061417748	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103290411	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.	L.	TZ	SW Umba Steppe, Kamba area	Tanga	PRESENT		90fd6680-349f-11d8-aa2d-b8a03c50a862	-4.366667	38.416667							1930-01-02	2	1	1930	2949250	2949250	PRESERVED_SPECIMEN		Tropicos	103290411	2014			CC_BY_4_0	Missouri Botanical Garden	P.J. Greenway			2025-02-13T17:30:23.894Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_NONE
4061300703	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103105913	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.	L.	MG	Sakaraha, Mahaboboka, Marotsiraka-Betsileo, village le plus proche: Berobotsy.	Toliara	PRESENT	4	90fd6680-349f-11d8-aa2d-b8a03c50a862	-22.832222	44.328333			374.0				2019-02-05	5	2	2019	2949250	2949250	PRESERVED_SPECIMEN	TAN	Tropicos	103105913	999	N. Rakotoarivelo	2019-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Tabita Randrianarivony			2025-02-13T17:30:13.536Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4035443994	89fa407a-f4f3-4f9c-90a2-3d37388a90ab	HIFP:HRB:8841	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.		IN			PRESENT		b9ae0aa9-7f74-4f8c-b335-960d1f2f76bc	12.21763	79.89902							1972-02-23	23	2	1972	2949250	2949250	PRESERVED_SPECIMEN	HIFP	HIFP	HIFP_008841	HIFP KB0086			CC_BY_4_0		S, Balasubramanian; F, Blasco			2025-02-06T18:11:46.857Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES
4031819551	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103105914	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.	L.	MG	Sakaraha, Mahaboboka, Marotsiraka-Betsileo, village le plus proche: Berobotsy.	Toliara	PRESENT	4	90fd6680-349f-11d8-aa2d-b8a03c50a862	-22.832222	44.328333			374.0				2019-02-05	5	2	2019	2949250	2949250	PRESERVED_SPECIMEN	MO	Tropicos	103105914	999	N. Rakotoarivelo	2019-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Tabita Randrianarivony			2025-02-13T18:49:20.794Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4016989398	5d7f5915-0561-4107-aa20-20a4267c203f	bab99fac-d75e-47c7-9508-0d21922d7353	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Settlement Creek.	Northern Territory	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-17.24851	137.917859	25000.0						1923-01-01	1	1	1923	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0198708	265			CC_BY_4_0		Brass, L.J.			2025-04-02T07:12:38.864Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4016906754	5d7f5915-0561-4107-aa20-20a4267c203f	9afc3e14-72cd-4cdc-b987-06f8a88a0ce8	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	0.5 miles E of Cannon Hill airstrip.	Northern Territory	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-12.415251	132.917825	25000.0						1973-02-07	7	2	1973	2949250	2949250	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0198703	AE759			CC_BY_4_0		Martensz, P.N.			2025-04-02T07:13:44.902Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
3978708861	abba37fc-a9c3-4de2-bba2-7f929abc937d	45690e50-2793-427a-8917-01308aa61e43	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene viscidula Roxb. ex Willd.	Aeschynomene viscidula	Roxb. ex Willd.	US	Falcon Point Ranch, 0.2 mi. S of Jct. of Harned Rd and Hwy 185 (2.8 mi. east of Seadrift, Tx). Pond 10	Texas	PRESENT		471aeb39-799a-44c5-9824-dfe65413b83c	28.415273	-96.667364	2129.0						2010-01-20	20	1	2010	7504113	2949250	PRESERVED_SPECIMEN	BAYLU	BAYLU	BAYLU012451	18531			CC0_1_0		J. Singhurst; C. Hanks, B. Hansen			2025-04-02T20:34:14.400Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
3923955364	b5cdf794-8fa4-4a85-8b26-755d087bf531	http://coldb.mnhn.fr/catalognumber/mnhn/p/p00942481	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.	L.	PF			PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									2019-02-04	4	2	2019	2949250	2949250	PRESERVED_SPECIMEN	MNHN	P	P00942481				CC_BY_4_0		Butaud, J.-F.			2025-04-02T13:35:27.847Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY
3749145522	2651f9da-9999-4cd2-9f17-293a977ffe58	e3abf6f2-4d2b-4eef-b118-dbedcfc34abd	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica	L.	AU	Thomas St, Gordonvale, 1.1km southwest of post office.	Queensland	PRESENT		8c4f5426-9a05-4827-977b-22201c42dcd9	-17.099167	145.778333			26.0				2009-01-24	24	1	2009	2949250	2949250	PRESERVED_SPECIMEN	CNS	CNS	CNS 138125.2	431	S.G. McKenna		CC_BY_4_0		McKenna, S.G.			2025-04-02T06:24:58.963Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
3708777140	d0963cee-1a29-47a2-b9bf-fb0e7690077c	461593761	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.		ZA	WATERBERG DIST.; ELLISRAS; TAMBOETIE RIVER BRIDGE 1.4 MI FROM TOWN ON RD TO VILA NORA	Limpopo	PRESENT		c5f7ef70-e233-11d9-a4d6-b8a03c50a862	-23.65485	27.76229							1959-02-04	4	2	1959	2949250	2949250	PRESERVED_SPECIMEN	PRE		PRE0432791-0	10543			CC_BY_4_0		Meeuse, ADJ			2025-03-28T14:09:20.234Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3708761129	d0963cee-1a29-47a2-b9bf-fb0e7690077c	461593742	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.		BW	SOUTH EAST DIST.; CONTENT FARM N.		PRESENT		c5f7ef70-e233-11d9-a4d6-b8a03c50a862	-24.625	25.875							1978-01-27	27	1	1978	2949250	2949250	PRESERVED_SPECIMEN	PRE		PRE0539084-0	3343			CC_BY_4_0		Hansen, OJ			2025-03-28T14:10:46.015Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3708746127	d0963cee-1a29-47a2-b9bf-fb0e7690077c	461593778	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.		ZA	Ellisras District: Waterberg; Beauty.	Limpopo	PRESENT		c5f7ef70-e233-11d9-a4d6-b8a03c50a862	-23.2273	27.92876							1959-02-04	4	2	1959	2949250	2949250	PRESERVED_SPECIMEN	PRE		PRE0824873-0	SKF 285			CC_BY_4_0		Swart, LS			2025-03-28T14:10:46.458Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3708746126	d0963cee-1a29-47a2-b9bf-fb0e7690077c	461593741	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.		SZ	TSHANENI; LOW VELD ON DITCH OF CANAL		PRESENT		c5f7ef70-e233-11d9-a4d6-b8a03c50a862	-25.875	31.625							1970-01-16	16	1	1970	2949250	2949250	PRESERVED_SPECIMEN	PRE		PRE0532974-0	488			CC_BY_4_0		Barrett, SCH			2025-03-28T14:10:46.457Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
